timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.07.19 12:40,1938.0000000000164,,2021.07.22 13:10,-220.00000000002876,,2021.07.20 0:10,3777.0000000000196
2021.07.19 12:35,2200.9999999999727,,2021.07.22 13:45,-220.99999999997056,,2021.07.20 7:35,3780.000000000041
2021.07.19 12:30,2268.000000000026,,2021.07.23 14:45,-220.99999999999898,,2021.07.20 6:35,3783.000000000035
2021.07.19 12:25,2192.0000000000227,,2021.07.19 0:45,-224.99999999998894,,2021.07.19 22:20,3790.000000000033
2021.07.19 12:20,2359.0000000000027,,2021.07.19 1:05,-225.99999999999454,,2021.07.19 19:35,3796.0000000000277
2021.07.19 12:15,2567.000000000008,,2021.07.19 0:25,-233.99999999998136,,2021.07.20 9:10,3801.9999999999877
2021.07.19 12:10,2589.000000000028,,2021.07.23 13:30,-245.0000000000066,,2021.07.19 20:00,3805.000000000005
2021.07.19 12:05,2447.000000000003,,2021.07.22 14:55,-247.00000000001444,,2021.07.19 20:35,3808.000000000009
2021.07.19 12:00,2419.0000000000036,,2021.07.23 13:40,-249.0000000000182,,2021.07.19 22:25,3810.000000000007
2021.07.19 11:55,2366.0000000000095,,2021.07.23 12:10,-249.99999999996817,,2021.07.20 6:30,3810.000000000011
2021.07.19 11:50,2639.9999999999727,,2021.07.22 12:50,-267.9999999999829,,2021.07.20 0:25,3816.000000000033
2021.07.19 11:45,2373.0000000000023,,2021.07.23 13:50,-270.0000000000108,,2021.07.20 9:35,3816.9999999999754
2021.07.19 11:40,2359.00000000001,,2021.07.23 16:05,-271.99999999996777,,2021.07.20 16:35,3825.999999999979
2021.07.19 11:35,2482.000000000014,,2021.07.23 14:50,-277.99999999997874,,2021.07.19 20:55,3833.999999999988
2021.07.19 11:30,1901.9999999999818,,2021.07.22 12:30,-285.99999999996237,,2021.07.19 20:45,3840.0000000000023
2021.07.19 11:25,1670.000000000028,,2021.07.22 13:40,-295.99999999998056,,2021.07.19 20:25,3850.000000000024
2021.07.19 11:20,1504.9999999999968,,2021.07.22 13:00,-299.9999999999735,,2021.07.20 16:10,3855.9999999999745
2021.07.19 11:15,1441.9999999999718,,2021.07.19 0:50,-301.9999999999925,,2021.07.19 19:55,3857.9999999999914
2021.07.19 11:10,1374.9999999999836,,2021.07.23 16:10,-320.9999999999751,,2021.07.19 20:40,3860.000000000015
2021.07.19 11:05,1518.9999999999684,,2021.07.22 13:50,-320.99999999998863,,2021.07.20 7:25,3865.999999999976
2021.07.19 11:00,1438.999999999959,,2021.07.23 16:15,-328.9999999999669,,2021.07.20 9:40,3865.999999999986
2021.07.19 10:55,1693.9999999999982,,2021.07.22 13:55,-333.9999999999744,,2021.07.20 7:30,3870.9999999999854
2021.07.19 10:50,1463.0000000000057,,2021.07.22 12:40,-345.00000000001535,,2021.07.20 6:50,3888.0000000000205
2021.07.19 10:45,1498.9999999999714,,2021.07.23 16:25,-355.9999999999978,,2021.07.20 9:50,3905.000000000052
2021.07.19 10:40,1600.999999999966,,2021.07.23 13:45,-356.99999999997044,,2021.07.20 6:45,3908.000000000033
2021.07.19 10:35,1744.000000000002,,2021.07.23 15:05,-406.99999999998454,,2021.07.20 16:20,3911.0000000000223
2021.07.19 10:30,1407.0000000000114,,2021.07.23 15:00,-427.99999999997874,,2021.07.19 19:50,3911.9999999999627
2021.07.19 10:25,1302.000000000005,,2021.07.22 12:35,-432.99999999999466,,2021.07.19 20:30,3923.000000000022
2021.07.19 10:20,1152.0000000000375,,2021.07.23 15:50,-435.9999999999805,,2021.07.20 9:45,3925.9999999999895
2021.07.19 10:15,994.0000000000068,,2021.07.23 15:15,-443.00000000004223,,2021.07.19 17:00,3935.000000000011
2021.07.19 10:10,1050.9999999999784,,2021.07.22 14:45,-444.9999999999957,,2021.07.20 7:20,3981.000000000005
2021.07.19 10:05,1080.9999999999768,,2021.07.22 16:20,-450.9999999999793,,2021.07.20 16:30,3981.00000000002
2021.07.19 10:00,773.9999999999893,,2021.07.22 12:45,-453.99999999993935,,2021.07.20 16:15,3985.9999999999895
2021.07.19 0:55,-126.99999999999798,,2021.07.23 16:00,-458.9999999999863,,2021.07.19 17:05,3989.0000000000346
2021.07.19 0:50,-301.9999999999925,,2021.07.23 15:10,-469.9999999999445,,2021.07.20 6:55,3998.000000000001
2021.07.19 0:45,-224.99999999998894,,2021.07.23 15:45,-476.999999999991,,2021.07.19 19:40,4007.0000000000164
2021.07.19 0:40,-217.00000000001253,,2021.07.23 16:20,-478.0000000000127,,2021.07.20 7:00,4008.999999999993
2021.07.19 0:35,-93.9999999999683,,2021.07.23 15:20,-479.9999999999699,,2021.07.19 17:10,4020.9999999999905
2021.07.19 0:30,-180.99999999998718,,2021.07.23 15:55,-490.9999999999881,,2021.07.19 19:45,4022.0000000000014
2021.07.19 0:25,-233.99999999998136,,2021.07.22 16:15,-501.0000000000118,,2021.07.20 16:25,4058.000000000018
2021.07.19 0:20,-213.9999999999738,,2021.07.23 15:40,-514.9999999999804,,2021.07.20 7:05,4097.000000000019
2021.07.19 0:15,-156.99999999996413,,2021.07.23 15:35,-552.9999999999777,,2021.07.19 17:15,4128.0000000000155
2021.07.19 0:10,-177.9999999999844,,2021.07.23 15:30,-569.0000000000305,,2021.07.20 6:40,4138.0
2021.07.19 0:05,-46.99999999999352,,2021.07.22 16:25,-622.9999999999732,,2021.07.20 7:10,4155.999999999997
2021.07.19 0:00,-126.99999999996555,,2021.07.23 15:25,-657.9999999999909,,2021.07.20 7:15,4222.000000000006
