timeframe,profit,0,timeframe1,drawup,1,timeframe2,drawdown
2021.08.24 8:20,-3490.999999999994,,2021.08.24 1:25,-3501.000000000012,,2021.08.26 10:10,-2922.0000000000173
2021.08.24 8:15,-3433.999999999987,,2021.08.24 1:50,-3501.000000000049,,2021.08.26 9:40,-2921.000000000048
2021.08.24 8:10,-3452.000000000041,,2021.08.24 4:55,-3504.999999999997,,2021.08.26 16:55,-2920.000000000009
2021.08.24 8:05,-3439.0000000000537,,2021.08.24 7:15,-3507.000000000028,,2021.08.23 18:50,-2920.0000000000036
2021.08.24 8:00,-3438.0000000000027,,2021.08.25 17:25,-3508.0000000000227,,2021.08.26 9:35,-2919.000000000078
2021.08.24 7:55,-3435.9999999999995,,2021.08.24 10:10,-3511.0000000000127,,2021.08.26 9:20,-2912.000000000041
2021.08.24 7:50,-3368.9999999999905,,2021.08.23 22:30,-3511.0000000000314,,2021.08.26 16:20,-2911.0000000000477
2021.08.24 7:45,-3354.0000000000396,,2021.08.23 22:35,-3512.99999999999,,2021.08.27 18:40,-2907.9999999999927
2021.08.24 7:40,-3392.0000000000173,,2021.08.24 5:15,-3514.0000000000305,,2021.08.26 15:35,-2903.000000000041
2021.08.24 7:35,-3385.0000000000505,,2021.08.26 11:50,-3519.0000000000537,,2021.08.26 16:30,-2897.0000000000196
2021.08.24 7:30,-3421.00000000005,,2021.08.25 20:45,-3523.9999999999973,,2021.08.23 19:30,-2896.0000000000036
2021.08.24 7:25,-3499.0000000000164,,2021.08.25 20:35,-3526.0000000000377,,2021.08.26 9:30,-2892.999999999988
2021.08.24 7:20,-3464.000000000035,,2021.08.23 23:40,-3526.000000000049,,2021.08.23 19:25,-2886.0000000000127
2021.08.24 7:15,-3507.000000000028,,2021.08.26 5:05,-3528.0000000000073,,2021.08.26 9:55,-2883.0000000000578
2021.08.24 7:10,-3543.999999999979,,2021.08.25 21:35,-3528.000000000011,,2021.08.26 9:10,-2881.000000000022
2021.08.24 7:05,-3547.9999999999727,,2021.08.23 22:45,-3528.9999999999977,,2021.08.26 16:40,-2881.000000000014
2021.08.24 7:00,-3658.999999999989,,2021.08.24 4:30,-3530.0000000000155,,2021.08.26 9:15,-2877.000000000009
2021.08.24 6:55,-3674.000000000035,,2021.08.24 4:40,-3532.0000000000146,,2021.08.26 10:00,-2871.000000000017
2021.08.24 6:50,-3696.0000000000027,,2021.08.24 1:20,-3533.000000000007,,2021.08.26 9:25,-2865.0000000000177
2021.08.24 6:45,-3595.9999999999895,,2021.08.24 12:20,-3534.0000000000045,,2021.08.23 19:10,-2860.000000000002
2021.08.24 6:40,-3586.000000000019,,2021.08.23 22:40,-3541.000000000044,,2021.08.23 18:45,-2854.000000000046
2021.08.24 6:35,-3607.0000000000546,,2021.08.24 7:10,-3543.999999999979,,2021.08.26 17:00,-2851.0000000000136
2021.08.24 6:30,-3594.000000000021,,2021.08.24 7:05,-3547.9999999999727,,2021.08.27 17:45,-2831.0000000000346
2021.08.24 6:25,-3590.0000000000027,,2021.08.24 5:20,-3556.0000000000273,,2021.08.26 15:45,-2823.0000000000045
2021.08.24 6:20,-3622.9999999999936,,2021.08.24 1:40,-3557.0000000000014,,2021.08.26 16:50,-2816.000000000019
2021.08.24 6:15,-3655.000000000036,,2021.08.24 1:15,-3557.0000000000464,,2021.08.26 17:20,-2815.999999999961
2021.08.24 6:10,-3755.9999999999995,,2021.08.25 21:05,-3557.9999999999923,,2021.08.26 16:45,-2808.00000000005
2021.08.24 6:05,-3854.000000000023,,2021.08.25 19:55,-3561.999999999985,,2021.08.27 17:50,-2796.000000000001
2021.08.24 6:00,-3773.00000000003,,2021.08.24 12:25,-3562.00000000002,,2021.08.26 10:05,-2761.000000000014
2021.08.24 5:55,-3798.000000000003,,2021.08.25 20:40,-3563.9999999999964,,2021.08.27 18:35,-2727.0000000000136
2021.08.24 5:50,-3747.0000000000246,,2021.08.25 17:50,-3564.0000000000073,,2021.08.26 17:05,-2726.0000000000164
2021.08.24 5:45,-3612.000000000002,,2021.08.25 17:20,-3571.999999999992,,2021.08.27 18:30,-2716.000000000024
2021.08.24 5:40,-3644.000000000013,,2021.08.23 23:45,-3572.0000000000127,,2021.08.23 18:40,-2695.000000000011
2021.08.24 5:35,-3663.0000000000146,,2021.08.25 19:45,-3574.9999999999727,,2021.08.27 17:35,-2691.0000000000036
2021.08.24 5:30,-3618.000000000022,,2021.08.25 19:25,-3575.0000000000196,,2021.08.26 16:35,-2648.9999999999795
2021.08.24 5:25,-3494.000000000031,,2021.08.24 10:15,-3577.000000000018,,2021.08.27 17:40,-2619.999999999983
2021.08.24 5:20,-3556.0000000000273,,2021.08.24 1:10,-3578.0000000000314,,2021.08.27 18:00,-2607.0000000000464
2021.08.24 5:15,-3514.0000000000305,,2021.08.24 8:25,-3580.0000000000223,,2021.08.27 17:55,-2577.0000000000045
2021.08.24 5:10,-3476.9999999999845,,2021.08.25 21:25,-3581.000000000006,,2021.08.26 17:25,-2566.000000000024
2021.08.24 5:05,-3459.0000000000236,,2021.08.24 10:00,-3583.9999999999927,,2021.08.27 18:10,-2562.000000000017
2021.08.24 5:00,-3437.000000000018,,2021.08.24 6:40,-3586.000000000019,,2021.08.23 18:35,-2513.000000000002
2021.08.24 4:55,-3504.999999999997,,2021.08.25 21:30,-3589.0000000000277,,2021.08.23 18:20,-2505.000000000065
2021.08.24 4:50,-3624.999999999993,,2021.08.24 6:25,-3590.0000000000027,,2021.08.27 18:25,-2504.000000000008
2021.08.24 4:45,-3605.000000000007,,2021.08.25 21:10,-3590.0000000000155,,2021.08.27 18:20,-2489.0000000000236
2021.08.24 4:40,-3532.0000000000146,,2021.08.24 11:45,-3593.000000000024,,2021.08.23 18:30,-2487.9999999999645
2021.08.24 4:35,-3422.0000000000555,,2021.08.24 6:30,-3594.000000000021,,2021.08.27 18:05,-2476.000000000013
2021.08.24 4:30,-3530.0000000000155,,2021.08.24 11:40,-3594.0000000000373,,2021.08.27 17:15,-2468.999999999975
2021.08.24 4:25,-3396.0000000000737,,2021.08.24 10:05,-3594.9999999999995,,2021.08.27 18:15,-2467.000000000062
2021.08.24 4:20,-3430.00000000004,,2021.08.24 6:45,-3595.9999999999895,,2021.08.23 18:25,-2450.0000000000236
2021.08.24 4:15,-3346.0000000000055,,2021.08.25 17:30,-3598.0000000000296,,2021.08.26 17:30,-2417.9999999999927
2021.08.24 4:10,-3390.000000000022,,2021.08.24 8:30,-3601.999999999984,,2021.08.23 17:55,-2311.0000000000255
2021.08.24 4:05,-3441.0000000000528,,2021.08.23 23:50,-3604.0000000000323,,2021.08.27 17:30,-2260.0000000000405
2021.08.24 4:00,-3448.999999999972,,2021.08.25 22:20,-3604.0000000000337,,2021.08.26 17:50,-2251.999999999989
2021.08.24 3:55,-3288.0000000000423,,2021.08.24 4:45,-3605.000000000007,,2021.08.23 18:00,-2235.999999999981
2021.08.24 3:50,-3290.0000000000546,,2021.08.24 9:50,-3606.0000000000173,,2021.08.27 17:10,-2224.000000000032
2021.08.24 3:45,-3299.000000000013,,2021.08.24 6:35,-3607.0000000000546,,2021.08.27 17:25,-2222.000000000019
2021.08.24 3:40,-3323.999999999988,,2021.08.25 22:25,-3611.999999999969,,2021.08.26 17:55,-2218.0000000000364
2021.08.24 3:35,-3304.00000000007,,2021.08.24 5:45,-3612.000000000002,,2021.08.23 18:05,-2212.0000000000077
2021.08.24 3:30,-3265.9999999999873,,2021.08.26 4:45,-3614.999999999993,,2021.08.26 17:35,-2208.0000000000095
2021.08.24 3:25,-3272.0000000000205,,2021.08.24 5:30,-3618.000000000022,,2021.08.26 18:00,-2200.0000000000036
2021.08.24 3:20,-3285.0000000000364,,2021.08.25 18:00,-3620.9999999999973,,2021.08.26 17:40,-2179.9999999999677
2021.08.24 3:15,-3309.0000000000555,,2021.08.24 10:35,-3621.999999999998,,2021.08.23 18:15,-2177.000000000055
2021.08.24 3:10,-3362.000000000041,,2021.08.25 22:45,-3622.99999999999,,2021.08.26 17:45,-2157.000000000038
2021.08.24 3:05,-3453.000000000006,,2021.08.24 6:20,-3622.9999999999936,,2021.08.26 18:15,-2149.0000000000073
2021.08.24 3:00,-3423.000000000022,,2021.08.24 4:50,-3624.999999999993,,2021.08.26 18:20,-2123.00000000001
2021.08.24 2:55,-3245.000000000005,,2021.08.25 19:30,-3626.000000000025,,2021.08.27 17:05,-2115.0000000000086
2021.08.24 2:50,-3247.0000000000364,,2021.08.24 1:45,-3634.0000000000173,,2021.08.26 18:10,-2114.999999999987
2021.08.24 2:45,-3299.0000000000455,,2021.08.25 17:05,-3635.0000000000055,,2021.08.23 18:10,-2081.0000000000346
2021.08.24 2:40,-3339.0000000000437,,2021.08.26 4:30,-3635.000000000044,,2021.08.27 10:25,-2067.0000000000236
2021.08.24 2:35,-3321.000000000018,,2021.08.24 12:30,-3641.000000000025,,2021.08.27 9:45,-2064.000000000009
2021.08.24 2:30,-3293.0000000000227,,2021.08.24 12:35,-3642.0000000000164,,2021.08.26 18:25,-2052.000000000028
2021.08.24 2:25,-3395.9999999999955,,2021.08.24 8:40,-3642.000000000038,,2021.08.26 18:05,-2044.000000000026
2021.08.24 2:20,-3379.000000000001,,2021.08.24 5:40,-3644.000000000013,,2021.08.27 10:30,-2042.9999999999973
2021.08.24 2:15,-3378.0000000000273,,2021.08.24 11:30,-3645.99999999999,,2021.08.26 18:30,-2038.0000000000168
2021.08.24 2:10,-3396.000000000017,,2021.08.24 9:55,-3652.0000000000277,,2021.08.27 17:20,-2032.0000000000118
2021.08.24 2:05,-3377.000000000072,,2021.08.24 6:15,-3655.000000000036,,2021.08.23 17:50,-2013.0000000000482
2021.08.24 2:00,-3360.0000000000314,,2021.08.26 4:50,-3656.0000000000227,,2021.08.27 13:00,-1969.0000000000387
2021.08.24 23:55,-5138.000000000022,,2021.08.26 4:40,-3657.00000000005,,2021.08.27 11:20,-1965.0000000000418
2021.08.24 23:50,-5111.000000000021,,2021.08.24 7:00,-3658.999999999989,,2021.08.27 9:50,-1957.000000000009
2021.08.24 23:45,-5014.000000000048,,2021.08.25 17:15,-3661.000000000007,,2021.08.27 12:10,-1953.0000000000368
2021.08.24 23:40,-5017.000000000022,,2021.08.25 19:35,-3662.999999999998,,2021.08.27 11:00,-1944.0000000000446
2021.08.24 23:35,-4872.000000000007,,2021.08.24 5:35,-3663.0000000000146,,2021.08.27 10:40,-1943.9999999999986
2021.08.24 23:30,-4886.000000000055,,2021.08.25 16:30,-3667.999999999988,,2021.08.27 12:55,-1942.000000000034
2021.08.24 23:25,-4894.000000000005,,2021.08.26 4:35,-3670.0000000000337,,2021.08.27 10:20,-1941.0000000000546
2021.08.24 23:20,-4900.000000000017,,2021.08.24 10:30,-3671.0000000000064,,2021.08.27 12:05,-1941.000000000007
2021.08.24 23:15,-5006.00000000002,,2021.08.25 22:30,-3672.9999999999827,,2021.08.27 10:35,-1939.0000000000427
2021.08.24 23:10,-4944.000000000033,,2021.08.24 6:55,-3674.000000000035,,2021.08.27 13:05,-1938.9999999999804
2021.08.24 23:05,-4955.000000000027,,2021.08.24 10:20,-3683.0000000000446,,2021.08.27 12:40,-1936.0000000000668
2021.08.24 23:00,-4993.000000000002,,2021.08.26 4:15,-3685.000000000042,,2021.08.27 12:45,-1928.0000000000537
2021.08.24 22:55,-4860.9999999999845,,2021.08.26 4:05,-3688.0000000000177,,2021.08.27 11:15,-1927.000000000041
2021.08.24 22:50,-4758.000000000022,,2021.08.25 22:40,-3689.9999999999827,,2021.08.27 10:50,-1922.9999999999936
2021.08.24 22:45,-4797.000000000011,,2021.08.24 1:05,-3690.000000000031,,2021.08.27 11:05,-1921.0000000000005
2021.08.24 22:40,-4796.000000000023,,2021.08.24 0:50,-3691.0000000000455,,2021.08.27 9:40,-1910.0000000000132
2021.08.24 22:35,-4856.000000000007,,2021.08.25 19:40,-3692.000000000038,,2021.08.27 17:00,-1909.0000000000098
2021.08.24 22:30,-5044.999999999969,,2021.08.24 6:50,-3696.0000000000027,,2021.08.27 11:55,-1907.0000000000268
2021.08.24 22:25,-4985.999999999999,,2021.08.25 21:40,-3699.000000000034,,2021.08.27 10:15,-1904.000000000006
2021.08.24 22:20,-4976.9999999999745,,2021.08.25 17:00,-3700.0000000000305,,2021.08.27 12:50,-1895.0000000000641
2021.08.24 22:15,-5063.000000000036,,2021.08.24 11:20,-3701.000000000006,,2021.08.27 9:30,-1878.0000000000134
2021.08.24 22:10,-5064.000000000006,,2021.08.23 23:55,-3711.000000000049,,2021.08.27 11:25,-1877.0000000000218
2021.08.24 22:05,-5045.000000000002,,2021.08.25 22:15,-3711.9999999999836,,2021.08.27 9:55,-1874.9999999999895
2021.08.24 22:00,-5077.999999999971,,2021.08.24 10:45,-3712.0000000000214,,2021.08.27 10:55,-1873.000000000011
2021.08.24 21:55,-5022.000000000036,,2021.08.26 4:25,-3712.0000000000296,,2021.08.27 12:00,-1871.000000000036
2021.08.24 21:50,-5231.99999999997,,2021.08.24 12:40,-3714.000000000039,,2021.08.26 20:00,-1868.0000000000214
2021.08.24 21:45,-5145.000000000018,,2021.08.25 22:35,-3717.0000000000173,,2021.08.26 18:50,-1858.0000000000216
2021.08.24 21:40,-5118.000000000007,,2021.08.25 16:35,-3717.000000000067,,2021.08.27 12:15,-1855.999999999976
2021.08.24 21:35,-5146.000000000076,,2021.08.24 8:35,-3719.9999999999995,,2021.08.26 18:40,-1855.0000000000764
2021.08.24 21:30,-5125.000000000013,,2021.08.24 10:25,-3721.0000000000314,,2021.08.27 9:35,-1849.999999999995
2021.08.24 21:25,-5060.000000000009,,2021.08.26 4:20,-3723.000000000031,,2021.08.27 10:45,-1847.0000000000123
2021.08.24 21:20,-5087.000000000014,,2021.08.25 21:45,-3724.0000000000346,,2021.08.26 18:55,-1846.9999999999995
2021.08.24 21:15,-5126.999999999994,,2021.08.24 10:50,-3731.000000000013,,2021.08.27 10:00,-1845.0000000000477
2021.08.24 21:10,-5156.9999999999845,,2021.08.24 11:15,-3733.0000000000437,,2021.08.26 18:35,-1845.0000000000273
2021.08.24 21:05,-5074.000000000062,,2021.08.24 0:45,-3739.0000000000114,,2021.08.27 11:10,-1839.0000000000168
2021.08.24 21:00,-5079.000000000064,,2021.08.26 4:10,-3739.999999999981,,2021.08.27 11:45,-1832.0000000000177
2021.08.24 20:55,-5005.000000000012,,2021.08.24 10:40,-3740.000000000035,,2021.08.27 12:35,-1828.9999999999895
2021.08.24 20:50,-5006.00000000003,,2021.08.24 0:10,-3741.0,,2021.08.27 11:50,-1825.0000000000268
2021.08.24 20:45,-5023.000000000042,,2021.08.24 9:00,-3741.9999999999736,,2021.08.26 19:00,-1824.0000000000082
2021.08.24 20:40,-5087.000000000015,,2021.08.24 5:50,-3747.0000000000246,,2021.08.26 19:05,-1812.000000000009
2021.08.24 20:35,-4930.00000000007,,2021.08.24 15:40,-3749.0000000000514,,2021.08.26 18:45,-1811.000000000046
2021.08.24 20:30,-4973.000000000024,,2021.08.24 11:25,-3754.9999999999714,,2021.08.27 9:25,-1811.0000000000355
2021.08.24 20:25,-5040.000000000004,,2021.08.24 6:10,-3755.9999999999995,,2021.08.27 10:05,-1811.000000000026
2021.08.24 20:20,-4950.999999999985,,2021.08.24 1:00,-3756.000000000042,,2021.08.26 19:55,-1807.000000000012
2021.08.24 20:15,-4938.999999999996,,2021.08.26 4:00,-3758.9999999999873,,2021.08.26 20:05,-1806.9999999999798
2021.08.24 20:10,-5002.000000000004,,2021.08.24 8:50,-3761.000000000005,,2021.08.27 9:20,-1802.0000000000518
2021.08.24 20:05,-4991.000000000029,,2021.08.25 17:10,-3762.0000000000186,,2021.08.27 11:30,-1801.0000000000152
2021.08.24 20:00,-5225.000000000007,,2021.08.24 12:55,-3763.999999999979,,2021.08.26 19:10,-1794.00000000008
2021.08.24 1:55,-3414.000000000008,,2021.08.25 15:15,-3764.0000000000055,,2021.08.26 20:10,-1790.999999999996
2021.08.24 1:50,-3501.000000000049,,2021.08.25 16:00,-3764.000000000007,,2021.08.27 10:10,-1790.9999999999684
2021.08.24 1:45,-3634.0000000000173,,2021.08.24 0:25,-3772.000000000028,,2021.08.27 11:40,-1784.9999999999886
2021.08.24 1:40,-3557.0000000000014,,2021.08.24 6:00,-3773.00000000003,,2021.08.27 9:15,-1781.000000000044
2021.08.24 1:35,-3499.0000000000086,,2021.08.24 12:45,-3775.0000000000455,,2021.08.27 11:35,-1777.0000000000387
2021.08.24 1:30,-3493.0000000000227,,2021.08.24 0:55,-3776.000000000018,,2021.08.27 9:10,-1758.999999999972
2021.08.24 1:25,-3501.000000000012,,2021.08.25 21:50,-3779.0000000000573,,2021.08.26 20:50,-1743.0000000000318
2021.08.24 1:20,-3533.000000000007,,2021.08.25 21:55,-3791.000000000027,,2021.08.27 12:20,-1725.9999999999977
2021.08.24 1:15,-3557.0000000000464,,2021.08.25 16:55,-3792.0000000000073,,2021.08.27 12:25,-1720.999999999985
2021.08.24 1:10,-3578.0000000000314,,2021.08.24 10:55,-3795.0000000000223,,2021.08.26 19:50,-1720.9999999999782
2021.08.24 1:05,-3690.000000000031,,2021.08.24 5:55,-3798.000000000003,,2021.08.27 13:10,-1719.0000000000753
2021.08.24 1:00,-3756.000000000042,,2021.08.24 8:55,-3804.0000000000164,,2021.08.26 20:15,-1708.0000000000337
2021.08.24 19:55,-5057.0000000000055,,2021.08.25 17:35,-3805.000000000061,,2021.08.27 12:30,-1703.0000000000346
2021.08.24 19:50,-5130.000000000076,,2021.08.25 23:10,-3806.000000000019,,2021.08.26 20:45,-1684.0000000000214
2021.08.24 19:45,-5164.000000000073,,2021.08.25 22:50,-3809.000000000029,,2021.08.26 19:30,-1671.00000000001
2021.08.24 19:40,-5081.000000000004,,2021.08.24 0:00,-3809.9999999999886,,2021.08.26 19:40,-1667.0000000000289
2021.08.24 19:35,-4823.000000000036,,2021.08.24 0:20,-3810.000000000006,,2021.08.26 19:45,-1664.9999999999927
2021.08.24 19:30,-4787.000000000031,,2021.08.24 11:00,-3810.00000000002,,2021.08.26 19:35,-1662.0000000000666
2021.08.24 19:25,-4689.000000000003,,2021.08.24 12:50,-3812.0000000000423,,2021.08.26 20:55,-1658.000000000014
2021.08.24 19:20,-4785.000000000026,,2021.08.25 22:55,-3815.999999999998,,2021.08.27 13:15,-1642.9999999999861
2021.08.24 19:15,-4621.000000000045,,2021.08.24 15:45,-3828.0000000000487,,2021.08.27 9:05,-1639.0000000000252
2021.08.24 19:10,-4619.000000000016,,2021.08.24 0:40,-3830.0000000000236,,2021.08.23 17:45,-1626.000000000024
2021.08.24 19:05,-4520.0000000000455,,2021.08.25 23:05,-3835.9999999999955,,2021.08.26 20:40,-1609.000000000015
2021.08.24 19:00,-4565.000000000005,,2021.08.25 22:00,-3843.0000000000255,,2021.08.27 13:45,-1584.000000000055
2021.08.24 18:55,-4665.000000000016,,2021.08.25 23:00,-3847.00000000002,,2021.08.27 9:00,-1582.000000000035
2021.08.24 18:50,-4650.000000000043,,2021.08.24 11:10,-3850.0000000000514,,2021.08.26 19:25,-1579.0000000000264
2021.08.24 18:45,-4777.0000000000255,,2021.08.25 22:10,-3851.999999999995,,2021.08.27 8:55,-1575.0000000000464
2021.08.24 18:40,-4911.000000000061,,2021.08.24 8:45,-3852.0000000000277,,2021.08.26 21:00,-1573.999999999999
2021.08.24 18:35,-4844.000000000007,,2021.08.24 6:05,-3854.000000000023,,2021.08.27 13:35,-1559.9999999999732
2021.08.24 18:30,-4884.00000000003,,2021.08.25 23:15,-3855.0000000000305,,2021.08.27 13:20,-1548.0000000000377
2021.08.24 18:25,-4960.999999999991,,2021.08.24 0:30,-3856.0000000000045,,2021.08.26 20:25,-1548.0000000000027
2021.08.24 18:20,-5094.999999999971,,2021.08.25 15:05,-3859.0000000000155,,2021.08.27 8:45,-1538.0000000000302
2021.08.24 18:15,-5163.000000000013,,2021.08.24 9:05,-3864.999999999996,,2021.08.26 20:20,-1534.000000000006
2021.08.24 18:10,-5268.000000000049,,2021.08.25 15:10,-3865.0000000000364,,2021.08.27 13:25,-1520.999999999971
2021.08.24 18:05,-5220.000000000051,,2021.08.24 0:15,-3867.0000000000164,,2021.08.27 8:50,-1518.9999999999982
2021.08.24 18:00,-5196.99999999997,,2021.08.25 16:20,-3869.000000000027,,2021.08.27 16:50,-1518.000000000025
2021.08.24 17:55,-5328.000000000006,,2021.08.25 22:05,-3869.000000000045,,2021.08.27 5:40,-1518.000000000021
2021.08.24 17:50,-5212.999999999993,,2021.08.25 16:25,-3869.9999999999586,,2021.08.27 13:40,-1517.0000000000032
2021.08.24 17:45,-4936.000000000026,,2021.08.25 17:40,-3870.0000000000077,,2021.08.23 17:10,-1510.00000000005
2021.08.24 17:40,-5026.000000000034,,2021.08.24 9:45,-3871.0000000000264,,2021.08.27 13:50,-1504.0000000000716
2021.08.24 17:35,-5163.000000000033,,2021.08.25 16:15,-3896.999999999988,,2021.08.27 13:30,-1497.0000000000007
2021.08.24 17:30,-4769.999999999976,,2021.08.24 15:35,-3911.000000000016,,2021.08.27 5:35,-1494.0000000000045
2021.08.24 17:25,-4614.000000000053,,2021.08.24 13:00,-3923.000000000014,,2021.08.26 21:35,-1485.0000000000248
2021.08.24 17:20,-4314.0000000000055,,2021.08.25 15:25,-3924.000000000022,,2021.08.27 8:40,-1485.0000000000182
2021.08.24 17:15,-4428.000000000023,,2021.08.25 16:40,-3924.0000000000373,,2021.08.26 20:30,-1480.0000000000134
2021.08.24 17:10,-4384.000000000029,,2021.08.24 9:10,-3926.000000000051,,2021.08.27 6:50,-1477.000000000068
2021.08.24 17:05,-4244.0000000000355,,2021.08.24 11:05,-3927.000000000005,,2021.08.26 19:20,-1476.0000000000232
2021.08.24 17:00,-4239.000000000016,,2021.08.24 15:25,-3928.000000000024,,2021.08.23 17:15,-1475.0000000000414
2021.08.24 16:55,-4040.0000000000236,,2021.08.25 16:45,-3930.000000000008,,2021.08.27 16:45,-1468.9999999999945
2021.08.24 16:50,-4351.000000000032,,2021.08.24 15:50,-3943.0000000000236,,2021.08.27 5:45,-1466.0000000000355
2021.08.24 16:45,-4279.000000000016,,2021.08.24 9:15,-3944.999999999993,,2021.08.27 6:55,-1458.999999999959
2021.08.24 16:40,-4158.000000000036,,2021.08.24 16:30,-3947.000000000031,,2021.08.26 21:40,-1453.9999999999754
2021.08.24 16:35,-4217.999999999985,,2021.08.26 3:50,-3950.00000000001,,2021.08.27 14:15,-1452.0000000000036
2021.08.24 16:30,-3947.000000000031,,2021.08.26 2:40,-3953.0000000000628,,2021.08.23 17:20,-1451.0000000000337
2021.08.24 16:25,-4316.000000000006,,2021.08.25 14:45,-3958.0,,2021.08.26 21:30,-1450.0000000000473
2021.08.24 16:20,-4368.000000000053,,2021.08.25 15:55,-3962.999999999988,,2021.08.27 6:35,-1448.000000000036
2021.08.24 16:15,-4387.999999999982,,2021.08.25 14:50,-3966.000000000026,,2021.08.27 5:30,-1447.0000000000118
2021.08.24 16:10,-4215.000000000013,,2021.08.26 3:55,-3967.000000000045,,2021.08.27 6:45,-1444.0000000000496
2021.08.24 16:05,-4161.000000000055,,2021.08.25 15:20,-3968.000000000032,,2021.08.27 13:55,-1439.0000000000196
2021.08.24 16:00,-4140.000000000015,,2021.08.26 2:20,-3972.999999999977,,2021.08.27 6:30,-1438.9999999999823
2021.08.24 15:55,-4043.0000000000005,,2021.08.25 23:35,-3980.000000000079,,2021.08.26 20:35,-1427.0000000000073
2021.08.24 15:50,-3943.0000000000236,,2021.08.25 15:50,-3982.999999999993,,2021.08.27 5:50,-1426.0000000000534
2021.08.24 15:45,-3828.0000000000487,,2021.08.26 2:35,-3985.0000000000064,,2021.08.27 16:55,-1424.000000000026
2021.08.24 15:40,-3749.0000000000514,,2021.08.24 15:30,-3990.9999999999977,,2021.08.27 7:00,-1422.0000000000114
2021.08.24 15:35,-3911.000000000016,,2021.08.25 14:30,-4000.9999999999864,,2021.08.27 14:05,-1421.0000000000523
2021.08.24 15:30,-3990.9999999999977,,2021.08.24 13:05,-4001.0000000000637,,2021.08.26 19:15,-1415.999999999995
2021.08.24 15:25,-3928.000000000024,,2021.08.25 23:20,-4002.0000000000414,,2021.08.27 8:30,-1407.0000000000487
2021.08.24 15:20,-4016.000000000008,,2021.08.25 9:35,-4003.0000000000146,,2021.08.27 14:00,-1405.000000000025
2021.08.24 15:15,-4084.000000000029,,2021.08.25 16:50,-4003.0000000000337,,2021.08.27 6:40,-1400.0000000000039
2021.08.24 15:10,-4008.000000000048,,2021.08.25 16:10,-4005.0000000000528,,2021.08.27 8:35,-1380.9999999999586
2021.08.24 15:05,-4046.0000000000327,,2021.08.25 23:25,-4006.0000000000214,,2021.08.27 6:20,-1373.9999999999916
2021.08.24 15:00,-4054.0000000000155,,2021.08.26 2:30,-4008.0000000000214,,2021.08.27 0:00,-1368.9999999999986
2021.08.24 14:55,-4094.9999999999905,,2021.08.24 15:10,-4008.000000000048,,2021.08.26 21:25,-1367.000000000005
2021.08.24 14:50,-4212.000000000016,,2021.08.26 2:10,-4012.0000000000355,,2021.08.26 21:20,-1364.999999999998
2021.08.24 14:45,-4087.9999999999873,,2021.08.26 2:00,-4013.0000000000464,,2021.08.27 6:10,-1362.0000000000598
2021.08.24 14:40,-4133.000000000011,,2021.08.25 14:55,-4014.9999999999886,,2021.08.27 7:55,-1360.0000000000282
2021.08.24 14:35,-4088.000000000003,,2021.08.26 3:15,-4016.0000000000036,,2021.08.27 7:45,-1352.000000000041
2021.08.24 14:30,-4071.00000000006,,2021.08.25 14:40,-4016.0000000000055,,2021.08.27 14:10,-1352.0000000000193
2021.08.24 14:25,-4230.999999999998,,2021.08.24 15:20,-4016.000000000008,,2021.08.23 17:40,-1349.0000000000593
2021.08.24 14:20,-4518.000000000002,,2021.08.26 2:25,-4017.0000000000173,,2021.08.27 14:20,-1348.0000000000591
2021.08.24 14:15,-4504.999999999991,,2021.08.25 14:35,-4019.0000000000464,,2021.08.27 8:25,-1341.9999999999852
2021.08.24 14:10,-4515.000000000019,,2021.08.26 3:30,-4022.000000000001,,2021.08.27 6:25,-1340.0000000000264
2021.08.24 14:05,-4474.000000000004,,2021.08.25 9:30,-4031.000000000016,,2021.08.23 14:40,-1328.000000000036
2021.08.24 14:00,-4407.000000000013,,2021.08.24 0:35,-4031.0000000000246,,2021.08.27 6:00,-1319.9999999999986
2021.08.24 13:55,-4402.000000000042,,2021.08.25 23:50,-4033.0000000000346,,2021.08.27 5:55,-1318.0000000000455
2021.08.24 13:50,-4404.000000000026,,2021.08.25 23:45,-4036.0000000000537,,2021.08.27 6:15,-1317.0000000000066
2021.08.24 13:45,-4338.000000000002,,2021.08.26 2:05,-4037.000000000036,,2021.08.27 7:50,-1316.0000000000246
2021.08.24 13:40,-4521.99999999998,,2021.08.24 16:55,-4040.0000000000236,,2021.08.27 5:25,-1312.0000000000157
2021.08.24 13:35,-4399.0000000000155,,2021.08.25 23:55,-4041.000000000021,,2021.08.26 21:50,-1307.0000000000464
2021.08.24 13:30,-4375.000000000041,,2021.08.25 17:45,-4041.000000000028,,2021.08.27 8:00,-1307.0000000000434
2021.08.24 13:25,-4339.000000000061,,2021.08.24 15:55,-4043.0000000000005,,2021.08.27 7:05,-1306.9999999999932
2021.08.24 13:20,-4204.000000000003,,2021.08.26 3:45,-4044.0000000000177,,2021.08.27 0:05,-1304.0000000000352
2021.08.24 13:15,-4135.999999999993,,2021.08.26 2:15,-4044.999999999999,,2021.08.26 21:05,-1303.9999999999777
2021.08.24 13:10,-4103.999999999993,,2021.08.26 3:25,-4045.000000000029,,2021.08.27 7:40,-1301.000000000024
2021.08.24 13:05,-4001.0000000000637,,2021.08.25 9:05,-4045.000000000032,,2021.08.26 22:30,-1298.9999999999973
